 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          60
  0.64000000D+02    0.55000000D-01    0.00000000D+00
  0.65000000D+02    0.55000000D-01    0.00000000D+00
  0.66000000D+02    0.55000000D-01    0.00000000D+00
  0.67000000D+02    0.55000000D-01    0.00000000D+00
  0.68000000D+02    0.55000000D-01    0.00000000D+00
  0.69000000D+02    0.55000000D-01    0.00000000D+00
  0.70000000D+02    0.55000000D-01    0.00000000D+00
  0.00000000D+00    0.57500000D-01    0.00000000D+00
  0.10000000D+01    0.57500000D-01    0.16944542D-04
  0.20000000D+01    0.57500000D-01    0.10011928D-02
  0.30000000D+01    0.57500000D-01   -0.24589665D-04
  0.40000000D+01    0.57500000D-01   -0.42071758D-02
  0.50000000D+01    0.57500000D-01    0.43812952D-04
  0.60000000D+01    0.57500000D-01    0.12813575D-01
  0.70000000D+01    0.57500000D-01    0.10321868D-02
  0.80000000D+01    0.57500000D-01   -0.39834085D-01
  0.90000000D+01    0.57500000D-01   -0.31838645D-01
  0.10000000D+02    0.57500000D-01    0.77190167D-01
  0.11000000D+02    0.57500000D-01    0.16689625D+00
  0.12000000D+02    0.57500000D-01    0.36823525D-01
  0.13000000D+02    0.57500000D-01   -0.31589530D+00
  0.14000000D+02    0.57500000D-01   -0.61126036D+00
  0.15000000D+02    0.57500000D-01   -0.50726806D+00
  0.16000000D+02    0.57500000D-01    0.19093990D+00
  0.17000000D+02    0.57500000D-01    0.15029293D+01
  0.18000000D+02    0.57500000D-01    0.32567652D+01
  0.19000000D+02    0.57500000D-01    0.51154896D+01
  0.20000000D+02    0.57500000D-01    0.68586914D+01
  0.21000000D+02    0.57500000D-01    0.86694716D+01
  0.22000000D+02    0.57500000D-01    0.10924120D+02
  0.23000000D+02    0.57500000D-01    0.13631298D+02
  0.24000000D+02    0.57500000D-01    0.16233758D+02
  0.25000000D+02    0.57500000D-01    0.18012910D+02
  0.26000000D+02    0.57500000D-01    0.18578533D+02
  0.27000000D+02    0.57500000D-01    0.17990439D+02
  0.28000000D+02    0.57500000D-01    0.16605742D+02
  0.29000000D+02    0.57500000D-01    0.14864098D+02
  0.30000000D+02    0.57500000D-01    0.13051480D+02
  0.31000000D+02    0.57500000D-01    0.11161309D+02
  0.32000000D+02    0.57500000D-01    0.90377597D+01
  0.33000000D+02    0.57500000D-01    0.66843625D+01
  0.34000000D+02    0.57500000D-01    0.43812414D+01
  0.35000000D+02    0.57500000D-01    0.24938148D+01
  0.36000000D+02    0.57500000D-01    0.12173335D+01
  0.37000000D+02    0.57500000D-01    0.50539474D+00
  0.38000000D+02    0.57500000D-01    0.17724576D+00
  0.39000000D+02    0.57500000D-01    0.52133148D-01
  0.40000000D+02    0.57500000D-01    0.12744157D-01
  0.41000000D+02    0.57500000D-01    0.25576057D-02
  0.42000000D+02    0.57500000D-01    0.41417835D-03
  0.43000000D+02    0.57500000D-01    0.52785447D-04
  0.44000000D+02    0.57500000D-01    0.50975579D-05
  0.45000000D+02    0.57500000D-01    0.35065380D-06
  0.46000000D+02    0.57500000D-01    0.15310536D-07
  0.47000000D+02    0.57500000D-01    0.31896950D-09
  0.48000000D+02    0.57500000D-01    0.00000000D+00
  0.49000000D+02    0.57500000D-01    0.00000000D+00
  0.50000000D+02    0.57500000D-01    0.00000000D+00
  0.51000000D+02    0.57500000D-01    0.00000000D+00
  0.52000000D+02    0.57500000D-01    0.00000000D+00
  0.53000000D+02    0.57500000D-01    0.00000000D+00
  0.54000000D+02    0.57500000D-01    0.00000000D+00
  0.55000000D+02    0.57500000D-01    0.00000000D+00
  0.56000000D+02    0.57500000D-01    0.00000000D+00
  0.57000000D+02    0.57500000D-01    0.00000000D+00
  0.58000000D+02    0.57500000D-01    0.00000000D+00
  0.59000000D+02    0.57500000D-01    0.00000000D+00
  0.60000000D+02    0.57500000D-01    0.00000000D+00
  0.61000000D+02    0.57500000D-01    0.00000000D+00
  0.62000000D+02    0.57500000D-01    0.00000000D+00
  0.63000000D+02    0.57500000D-01    0.00000000D+00
  0.64000000D+02    0.57500000D-01    0.00000000D+00
  0.65000000D+02    0.57500000D-01    0.00000000D+00
  0.66000000D+02    0.57500000D-01    0.00000000D+00
  0.67000000D+02    0.57500000D-01    0.00000000D+00
  0.68000000D+02    0.57500000D-01    0.00000000D+00
  0.69000000D+02    0.57500000D-01    0.00000000D+00
  0.70000000D+02    0.57500000D-01    0.00000000D+00
  0.00000000D+00    0.60000000D-01    0.00000000D+00
  0.10000000D+01    0.60000000D-01   -0.11244069D-03
  0.20000000D+01    0.60000000D-01    0.76032250D-03
  0.30000000D+01    0.60000000D-01    0.88290203D-03
  0.40000000D+01    0.60000000D-01   -0.31700796D-02
  0.50000000D+01    0.60000000D-01   -0.31465281D-02
  0.60000000D+01    0.60000000D-01    0.94975879D-02
  0.70000000D+01    0.60000000D-01    0.10558491D-01
  0.80000000D+01    0.60000000D-01   -0.25508663D-01
  0.90000000D+01    0.60000000D-01   -0.48465537D-01
  0.10000000D+02    0.60000000D-01    0.25091102D-01
  0.11000000D+02    0.60000000D-01    0.14951556D+00
  0.12000000D+02    0.60000000D-01    0.12969065D+00
  0.13000000D+02    0.60000000D-01   -0.14670511D+00
  0.14000000D+02    0.60000000D-01   -0.51349750D+00
  0.15000000D+02    0.60000000D-01   -0.63354117D+00
  0.16000000D+02    0.60000000D-01   -0.23488677D+00
  0.17000000D+02    0.60000000D-01    0.79170382D+00
  0.18000000D+02    0.60000000D-01    0.23667362D+01
  0.19000000D+02    0.60000000D-01    0.42005677D+01
  0.20000000D+02    0.60000000D-01    0.59786432D+01
  0.21000000D+02    0.60000000D-01    0.77085980D+01
  0.22000000D+02    0.60000000D-01    0.97402297D+01
  0.23000000D+02    0.60000000D-01    0.12290799D+02
  0.24000000D+02    0.60000000D-01    0.15035442D+02
  0.25000000D+02    0.60000000D-01    0.17275025D+02
  0.26000000D+02    0.60000000D-01    0.18439936D+02
  0.27000000D+02    0.60000000D-01    0.18384062D+02
  0.28000000D+02    0.60000000D-01    0.17342709D+02
  0.29000000D+02    0.60000000D-01    0.15743792D+02
  0.30000000D+02    0.60000000D-01    0.13967483D+02
  0.31000000D+02    0.60000000D-01    0.12135567D+02
  0.32000000D+02    0.60000000D-01    0.10128265D+02
  0.33000000D+02    0.60000000D-01    0.78547766D+01
  0.34000000D+02    0.60000000D-01    0.54808402D+01
  0.35000000D+02    0.60000000D-01    0.33611600D+01
  0.36000000D+02    0.60000000D-01    0.17850063D+01
  0.37000000D+02    0.60000000D-01    0.81339039D+00
  0.38000000D+02    0.60000000D-01    0.31594070D+00
  0.39000000D+02    0.60000000D-01    0.10397400D+00
  0.40000000D+02    0.60000000D-01    0.28788348D-01
  0.41000000D+02    0.60000000D-01    0.66454909D-02
  0.42000000D+02    0.60000000D-01    0.12631377D-02
  0.43000000D+02    0.60000000D-01    0.19426877D-03
  0.44000000D+02    0.60000000D-01    0.23573879D-04
  0.45000000D+02    0.60000000D-01    0.21726607D-05
  0.46000000D+02    0.60000000D-01    0.14293821D-06
  0.47000000D+02    0.60000000D-01    0.59806781D-08
  0.48000000D+02    0.60000000D-01    0.11961356D-09
  0.49000000D+02    0.60000000D-01    0.00000000D+00
  0.50000000D+02    0.60000000D-01    0.00000000D+00
  0.51000000D+02    0.60000000D-01    0.00000000D+00
  0.52000000D+02    0.60000000D-01    0.00000000D+00
  0.53000000D+02    0.60000000D-01    0.00000000D+00
  0.54000000D+02    0.60000000D-01    0.00000000D+00
  0.55000000D+02    0.60000000D-01    0.00000000D+00
  0.56000000D+02    0.60000000D-01    0.00000000D+00
  0.57000000D+02    0.60000000D-01    0.00000000D+00
  0.58000000D+02    0.60000000D-01    0.00000000D+00
  0.59000000D+02    0.60000000D-01    0.00000000D+00
  0.60000000D+02    0.60000000D-01    0.00000000D+00
  0.61000000D+02    0.60000000D-01    0.00000000D+00
  0.62000000D+02    0.60000000D-01    0.00000000D+00
  0.63000000D+02    0.60000000D-01    0.00000000D+00
  0.64000000D+02    0.60000000D-01    0.00000000D+00
  0.65000000D+02    0.60000000D-01    0.00000000D+00
  0.66000000D+02    0.60000000D-01    0.00000000D+00
  0.67000000D+02    0.60000000D-01    0.00000000D+00
  0.68000000D+02    0.60000000D-01    0.00000000D+00
  0.69000000D+02    0.60000000D-01    0.00000000D+00
  0.70000000D+02    0.60000000D-01    0.00000000D+00
  0.00000000D+00    0.62500000D-01    0.00000000D+00
  0.10000000D+01    0.62500000D-01   -0.17937083D-03
  0.20000000D+01    0.62500000D-01    0.41771387D-03
  0.30000000D+01    0.62500000D-01    0.13435574D-02
  0.40000000D+01    0.62500000D-01   -0.16531554D-02
  0.50000000D+01    0.62500000D-01   -0.47358744D-02
  0.60000000D+01    0.62500000D-01    0.46234314D-02
  0.70000000D+01    0.62500000D-01    0.14669047D-01
  0.80000000D+01    0.62500000D-01   -0.91138711D-02
  0.90000000D+01    0.62500000D-01   -0.49051289D-01
  0.10000000D+02    0.62500000D-01   -0.18045695D-01
  0.11000000D+02    0.62500000D-01    0.10533450D+00
  0.12000000D+02    0.62500000D-01    0.17167446D+00
  0.13000000D+02    0.62500000D-01    0.27923503D-02
  0.14000000D+02    0.62500000D-01   -0.36094490D+00
  0.15000000D+02    0.62500000D-01   -0.63835660D+00
  0.16000000D+02    0.62500000D-01   -0.51270599D+00
  0.17000000D+02    0.62500000D-01    0.20985330D+00
  0.18000000D+02    0.62500000D-01    0.15468701D+01
  0.19000000D+02    0.62500000D-01    0.32906215D+01
  0.20000000D+02    0.62500000D-01    0.50956206D+01
  0.21000000D+02    0.62500000D-01    0.68059110D+01
  0.22000000D+02    0.62500000D-01    0.86595467D+01
  0.23000000D+02    0.62500000D-01    0.10991255D+02
  0.24000000D+02    0.62500000D-01    0.13726253D+02
  0.25000000D+02    0.62500000D-01    0.16289568D+02
  0.26000000D+02    0.62500000D-01    0.18010079D+02
  0.27000000D+02    0.62500000D-01    0.18535183D+02
  0.28000000D+02    0.62500000D-01    0.17933081D+02
  0.29000000D+02    0.62500000D-01    0.16565424D+02
  0.30000000D+02    0.62500000D-01    0.14862588D+02
  0.31000000D+02    0.62500000D-01    0.13073448D+02
  0.32000000D+02    0.62500000D-01    0.11165190D+02
  0.33000000D+02    0.62500000D-01    0.90040770D+01
  0.34000000D+02    0.62500000D-01    0.66360264D+01
  0.35000000D+02    0.62500000D-01    0.43530592D+01
  0.36000000D+02    0.62500000D-01    0.24975159D+01
  0.37000000D+02    0.62500000D-01    0.12399276D+01
  0.38000000D+02    0.62500000D-01    0.52898017D+00
  0.39000000D+02    0.62500000D-01    0.19285972D+00
  0.40000000D+02    0.62500000D-01    0.59750824D-01
  0.41000000D+02    0.62500000D-01    0.15621856D-01
  0.42000000D+02    0.62500000D-01    0.34151288D-02
  0.43000000D+02    0.62500000D-01    0.61643149D-03
  0.44000000D+02    0.62500000D-01    0.90259616D-04
  0.45000000D+02    0.62500000D-01    0.10451833D-04
  0.46000000D+02    0.62500000D-01    0.92120384D-06
  0.47000000D+02    0.62500000D-01    0.58072384D-07
  0.48000000D+02    0.62500000D-01    0.23324644D-08
  0.49000000D+02    0.62500000D-01    0.44855086D-10
  0.50000000D+02    0.62500000D-01    0.00000000D+00
  0.51000000D+02    0.62500000D-01    0.00000000D+00
  0.52000000D+02    0.62500000D-01    0.00000000D+00
  0.53000000D+02    0.62500000D-01    0.00000000D+00
  0.54000000D+02    0.62500000D-01    0.00000000D+00
  0.55000000D+02    0.62500000D-01    0.00000000D+00
  0.56000000D+02    0.62500000D-01    0.00000000D+00
  0.57000000D+02    0.62500000D-01    0.00000000D+00
  0.58000000D+02    0.62500000D-01    0.00000000D+00
  0.59000000D+02    0.62500000D-01    0.00000000D+00
  0.60000000D+02    0.62500000D-01    0.00000000D+00
  0.61000000D+02    0.62500000D-01    0.00000000D+00
  0.62000000D+02    0.62500000D-01    0.00000000D+00
  0.63000000D+02    0.62500000D-01    0.00000000D+00
  0.64000000D+02    0.62500000D-01    0.00000000D+00
  0.65000000D+02    0.62500000D-01    0.00000000D+00
  0.66000000D+02    0.62500000D-01    0.00000000D+00
  0.67000000D+02    0.62500000D-01    0.00000000D+00
  0.68000000D+02    0.62500000D-01    0.00000000D+00
  0.69000000D+02    0.62500000D-01    0.00000000D+00
  0.70000000D+02    0.62500000D-01    0.00000000D+00
  0.00000000D+00    0.65000000D-01    0.00000000D+00
  0.10000000D+01    0.65000000D-01   -0.18674236D-03
  0.20000000D+01    0.65000000D-01    0.78076661D-04
  0.30000000D+01    0.65000000D-01    0.13709552D-02
  0.40000000D+01    0.65000000D-01   -0.14404825D-03
  0.50000000D+01    0.65000000D-01   -0.47497680D-02
  0.60000000D+01    0.65000000D-01   -0.14201020D-03
  0.70000000D+01    0.65000000D-01    0.13874806D-01
  0.80000000D+01    0.65000000D-01    0.47969004D-02
  0.90000000D+01    0.65000000D-01   -0.37950457D-01
  0.10000000D+02    0.65000000D-01   -0.45095317D-01
  0.11000000D+02    0.65000000D-01    0.50774433D-01
  0.12000000D+02    0.65000000D-01    0.16790724D+00
  0.13000000D+02    0.65000000D-01    0.11159030D+00
  0.14000000D+02    0.65000000D-01   -0.18986697D+00
  0.15000000D+02    0.65000000D-01   -0.55003353D+00
  0.16000000D+02    0.65000000D-01   -0.65014488D+00
  0.17000000D+02    0.65000000D-01   -0.22823353D+00
  0.18000000D+02    0.65000000D-01    0.82751989D+00
  0.19000000D+02    0.65000000D-01    0.24110898D+01
  0.20000000D+02    0.65000000D-01    0.42049596D+01
  0.21000000D+02    0.65000000D-01    0.59328476D+01
  0.22000000D+02    0.65000000D-01    0.76729697D+01
  0.23000000D+02    0.65000000D-01    0.97749898D+01
  0.24000000D+02    0.65000000D-01    0.12380214D+02
  0.25000000D+02    0.65000000D-01    0.15113261D+02
  0.26000000D+02    0.65000000D-01    0.17299249D+02
  0.27000000D+02    0.65000000D-01    0.18413532D+02
  0.28000000D+02    0.65000000D-01    0.18329826D+02
  0.29000000D+02    0.65000000D-01    0.17291150D+02
  0.30000000D+02    0.65000000D-01    0.15724794D+02
  0.31000000D+02    0.65000000D-01    0.13982908D+02
  0.32000000D+02    0.65000000D-01    0.12150926D+02
  0.33000000D+02    0.65000000D-01    0.10110501D+02
  0.34000000D+02    0.65000000D-01    0.78094162D+01
  0.35000000D+02    0.65000000D-01    0.54411148D+01
  0.36000000D+02    0.65000000D-01    0.33505432D+01
  0.37000000D+02    0.65000000D-01    0.18003916D+01
  0.38000000D+02    0.65000000D-01    0.83760051D+00
  0.39000000D+02    0.65000000D-01    0.33554350D+00
  0.40000000D+02    0.65000000D-01    0.11518278D+00
  0.41000000D+02    0.65000000D-01    0.33696060D-01
  0.42000000D+02    0.65000000D-01    0.83424888D-02
  0.43000000D+02    0.65000000D-01    0.17317145D-02
  0.44000000D+02    0.65000000D-01    0.29755004D-03
  0.45000000D+02    0.65000000D-01    0.41571080D-04
  0.46000000D+02    0.65000000D-01    0.46030812D-05
  0.47000000D+02    0.65000000D-01    0.38871417D-06
  0.48000000D+02    0.65000000D-01    0.23520885D-07
  0.49000000D+02    0.65000000D-01    0.90831548D-09
  0.50000000D+02    0.65000000D-01    0.16820657D-10
  0.51000000D+02    0.65000000D-01    0.00000000D+00
  0.52000000D+02    0.65000000D-01    0.00000000D+00
  0.53000000D+02    0.65000000D-01    0.00000000D+00
  0.54000000D+02    0.65000000D-01    0.00000000D+00
  0.55000000D+02    0.65000000D-01    0.00000000D+00
  0.56000000D+02    0.65000000D-01    0.00000000D+00
  0.57000000D+02    0.65000000D-01    0.00000000D+00
  0.58000000D+02    0.65000000D-01    0.00000000D+00
  0.59000000D+02    0.65000000D-01    0.00000000D+00
  0.60000000D+02    0.65000000D-01    0.00000000D+00
  0.61000000D+02    0.65000000D-01    0.00000000D+00
  0.62000000D+02    0.65000000D-01    0.00000000D+00
  0.63000000D+02    0.65000000D-01    0.00000000D+00
  0.64000000D+02    0.65000000D-01    0.00000000D+00
  0.65000000D+02    0.65000000D-01    0.00000000D+00
  0.66000000D+02    0.65000000D-01    0.00000000D+00
  0.67000000D+02    0.65000000D-01    0.00000000D+00
  0.68000000D+02    0.65000000D-01    0.00000000D+00
  0.69000000D+02    0.65000000D-01    0.00000000D+00
  0.70000000D+02    0.65000000D-01    0.00000000D+00
  0.00000000D+00    0.67500000D-01    0.00000000D+00
  0.10000000D+01    0.67500000D-01   -0.14981635D-03
  0.20000000D+01    0.67500000D-01   -0.18284029D-03
  0.30000000D+01    0.67500000D-01    0.10755012D-02
  0.40000000D+01    0.67500000D-01    0.99979302D-03
  0.50000000D+01    0.67500000D-01   -0.35985928D-02
  0.60000000D+01    0.67500000D-01   -0.36220214D-02
  0.70000000D+01    0.67500000D-01    0.97532380D-02
  0.80000000D+01    0.67500000D-01    0.13544535D-01
  0.90000000D+01    0.67500000D-01   -0.21027090D-01
  0.10000000D+02    0.67500000D-01   -0.54399713D-01
  0.11000000D+02    0.67500000D-01    0.18167585D-03
  0.12000000D+02    0.67500000D-01    0.13102206D+00
  0.13000000D+02    0.67500000D-01    0.17039131D+00
  0.14000000D+02    0.67500000D-01   -0.31799671D-01
  0.15000000D+02    0.67500000D-01   -0.40245715D+00
  0.16000000D+02    0.67500000D-01   -0.66534204D+00
  0.17000000D+02    0.67500000D-01   -0.51841947D+00
  0.18000000D+02    0.67500000D-01    0.23366611D+00
  0.19000000D+02    0.67500000D-01    0.15930174D+01
  0.20000000D+02    0.67500000D-01    0.33162724D+01
  0.21000000D+02    0.67500000D-01    0.50673744D+01
  0.22000000D+02    0.67500000D-01    0.67576714D+01
  0.23000000D+02    0.67500000D-01    0.86610792D+01
  0.24000000D+02    0.67500000D-01    0.11061624D+02
  0.25000000D+02    0.67500000D-01    0.13815120D+02
  0.26000000D+02    0.67500000D-01    0.16340218D+02
  0.27000000D+02    0.67500000D-01    0.18006139D+02
  0.28000000D+02    0.67500000D-01    0.18491051D+02
  0.29000000D+02    0.67500000D-01    0.17876448D+02
  0.30000000D+02    0.67500000D-01    0.16529913D+02
  0.31000000D+02    0.67500000D-01    0.14865113D+02
  0.32000000D+02    0.67500000D-01    0.13092972D+02
  0.33000000D+02    0.67500000D-01    0.11163296D+02
  0.34000000D+02    0.67500000D-01    0.89683605D+01
  0.35000000D+02    0.67500000D-01    0.65905493D+01
  0.36000000D+02    0.67500000D-01    0.43282765D+01
  0.37000000D+02    0.67500000D-01    0.25020474D+01
  0.38000000D+02    0.67500000D-01    0.12614043D+01
  0.39000000D+02    0.67500000D-01    0.55135997D+00
  0.40000000D+02    0.67500000D-01    0.20800389D+00
  0.41000000D+02    0.67500000D-01    0.67422777D-01
  0.42000000D+02    0.67500000D-01    0.18676425D-01
  0.43000000D+02    0.67500000D-01    0.43900254D-02
  0.44000000D+02    0.67500000D-01    0.86735907D-03
  0.45000000D+02    0.67500000D-01    0.14218419D-03
  0.46000000D+02    0.67500000D-01    0.18992877D-04
  0.47000000D+02    0.67500000D-01    0.20147510D-05
  0.48000000D+02    0.67500000D-01    0.16329494D-06
  0.49000000D+02    0.67500000D-01    0.94994661D-08
  0.50000000D+02    0.67500000D-01    0.35323380D-09
  0.51000000D+02    0.67500000D-01    0.63077464D-11
  0.52000000D+02    0.67500000D-01    0.00000000D+00
  0.53000000D+02    0.67500000D-01    0.00000000D+00
  0.54000000D+02    0.67500000D-01    0.00000000D+00
  0.55000000D+02    0.67500000D-01    0.00000000D+00
  0.56000000D+02    0.67500000D-01    0.00000000D+00
  0.57000000D+02    0.67500000D-01    0.00000000D+00
  0.58000000D+02    0.67500000D-01    0.00000000D+00
  0.59000000D+02    0.67500000D-01    0.00000000D+00
  0.60000000D+02    0.67500000D-01    0.00000000D+00
  0.61000000D+02    0.67500000D-01    0.00000000D+00
  0.62000000D+02    0.67500000D-01    0.00000000D+00
