 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.25000000D+02    0.95000000D-01    0.30780925D+01
  0.26000000D+02    0.95000000D-01    0.45114078D+01
  0.27000000D+02    0.95000000D-01    0.62322364D+01
  0.28000000D+02    0.95000000D-01    0.82607294D+01
  0.29000000D+02    0.95000000D-01    0.10506174D+02
  0.30000000D+02    0.95000000D-01    0.12714261D+02
  0.31000000D+02    0.95000000D-01    0.14555694D+02
  0.32000000D+02    0.95000000D-01    0.15790440D+02
  0.33000000D+02    0.95000000D-01    0.16353916D+02
  0.34000000D+02    0.95000000D-01    0.16310043D+02
  0.35000000D+02    0.95000000D-01    0.15749107D+02
  0.36000000D+02    0.95000000D-01    0.14730871D+02
  0.37000000D+02    0.95000000D-01    0.13300420D+02
  0.38000000D+02    0.95000000D-01    0.11534348D+02
  0.39000000D+02    0.95000000D-01    0.95647109D+01
  0.40000000D+02    0.95000000D-01    0.75619570D+01
  0.41000000D+02    0.95000000D-01    0.56929658D+01
  0.42000000D+02    0.95000000D-01    0.40816306D+01
  0.43000000D+02    0.95000000D-01    0.27898316D+01
  0.44000000D+02    0.95000000D-01    0.18208817D+01
  0.45000000D+02    0.95000000D-01    0.11370780D+01
  0.46000000D+02    0.95000000D-01    0.68077783D+00
  0.47000000D+02    0.95000000D-01    0.39159392D+00
  0.48000000D+02    0.95000000D-01    0.21685423D+00
  0.49000000D+02    0.95000000D-01    0.11583725D+00
  0.50000000D+02    0.95000000D-01    0.59796637D-01
  0.51000000D+02    0.95000000D-01    0.29881547D-01
  0.52000000D+02    0.95000000D-01    0.14478604D-01
  0.53000000D+02    0.95000000D-01    0.68123780D-02
  0.54000000D+02    0.95000000D-01    0.31169135D-02
  0.55000000D+02    0.95000000D-01    0.13885696D-02
  0.56000000D+02    0.95000000D-01    0.60304676D-03
  0.57000000D+02    0.95000000D-01    0.25560077D-03
  0.58000000D+02    0.95000000D-01    0.10584133D-03
  0.59000000D+02    0.95000000D-01    0.42860198D-04
  0.60000000D+02    0.95000000D-01    0.16988486D-04
  0.61000000D+02    0.95000000D-01    0.65967081D-05
  0.62000000D+02    0.95000000D-01    0.25114179D-05
  0.63000000D+02    0.95000000D-01    0.93811412D-06
  0.64000000D+02    0.95000000D-01    0.34406645D-06
  0.65000000D+02    0.95000000D-01    0.12398706D-06
  0.66000000D+02    0.95000000D-01    0.43918133D-07
  0.67000000D+02    0.95000000D-01    0.15327673D-07
  0.68000000D+02    0.95000000D-01    0.51880862D-08
  0.69000000D+02    0.95000000D-01    0.19673114D-08
  0.70000000D+02    0.95000000D-01    0.00000000D+00
  0.00000000D+00    0.96250000D-01    0.00000000D+00
  0.10000000D+01    0.96250000D-01    0.13690581D+00
  0.20000000D+01    0.96250000D-01    0.25233846D+00
  0.30000000D+01    0.96250000D-01    0.74620598D-01
  0.40000000D+01    0.96250000D-01    0.19919257D+00
  0.50000000D+01    0.96250000D-01    0.57197740D-01
  0.60000000D+01    0.96250000D-01    0.15749988D+00
  0.70000000D+01    0.96250000D-01    0.47019313D-01
  0.80000000D+01    0.96250000D-01    0.14840215D+00
  0.90000000D+01    0.96250000D-01   -0.10575720D+00
  0.10000000D+02    0.96250000D-01    0.32923676D-01
  0.11000000D+02    0.96250000D-01   -0.59124488D-02
  0.12000000D+02    0.96250000D-01   -0.11822361D+00
  0.13000000D+02    0.96250000D-01   -0.11442293D+00
  0.14000000D+02    0.96250000D-01   -0.11200392D+00
  0.15000000D+02    0.96250000D-01   -0.35382104D-01
  0.16000000D+02    0.96250000D-01    0.29833249D-01
  0.17000000D+02    0.96250000D-01    0.25012651D-01
  0.18000000D+02    0.96250000D-01    0.40568514D-02
  0.19000000D+02    0.96250000D-01   -0.12005568D+00
  0.20000000D+02    0.96250000D-01   -0.33661499D+00
  0.21000000D+02    0.96250000D-01   -0.36753728D+00
  0.22000000D+02    0.96250000D-01   -0.53067781D-02
  0.23000000D+02    0.96250000D-01    0.69851268D+00
  0.24000000D+02    0.96250000D-01    0.16300196D+01
  0.25000000D+02    0.96250000D-01    0.27650520D+01
  0.26000000D+02    0.96250000D-01    0.41343435D+01
  0.27000000D+02    0.96250000D-01    0.57815669D+01
  0.28000000D+02    0.96250000D-01    0.77396995D+01
  0.29000000D+02    0.96250000D-01    0.99498059D+01
  0.30000000D+02    0.96250000D-01    0.12190647D+02
  0.31000000D+02    0.96250000D-01    0.14138720D+02
  0.32000000D+02    0.96250000D-01    0.15526436D+02
  0.33000000D+02    0.96250000D-01    0.16250747D+02
  0.34000000D+02    0.96250000D-01    0.16351793D+02
  0.35000000D+02    0.96250000D-01    0.15916748D+02
  0.36000000D+02    0.96250000D-01    0.15010668D+02
  0.37000000D+02    0.96250000D-01    0.13678371D+02
  0.38000000D+02    0.96250000D-01    0.11987060D+02
  0.39000000D+02    0.96250000D-01    0.10056675D+02
  0.40000000D+02    0.96250000D-01    0.80513499D+01
  0.41000000D+02    0.96250000D-01    0.61415316D+01
  0.42000000D+02    0.96250000D-01    0.44628233D+01
  0.43000000D+02    0.96250000D-01    0.30919901D+01
  0.44000000D+02    0.96250000D-01    0.20455557D+01
  0.45000000D+02    0.96250000D-01    0.12945983D+01
  0.46000000D+02    0.96250000D-01    0.78539267D+00
  0.47000000D+02    0.96250000D-01    0.45767959D+00
  0.48000000D+02    0.96250000D-01    0.25670731D+00
  0.49000000D+02    0.96250000D-01    0.13885496D+00
  0.50000000D+02    0.96250000D-01    0.72565657D-01
  0.51000000D+02    0.96250000D-01    0.36702795D-01
  0.52000000D+02    0.96250000D-01    0.17995668D-01
  0.53000000D+02    0.96250000D-01    0.85662817D-02
  0.54000000D+02    0.96250000D-01    0.39644379D-02
  0.55000000D+02    0.96250000D-01    0.17860867D-02
  0.56000000D+02    0.96250000D-01    0.78430052D-03
  0.57000000D+02    0.96250000D-01    0.33605666D-03
  0.58000000D+02    0.96250000D-01    0.14065339D-03
  0.59000000D+02    0.96250000D-01    0.57560238D-04
  0.60000000D+02    0.96250000D-01    0.23053065D-04
  0.61000000D+02    0.96250000D-01    0.90436091D-05
  0.62000000D+02    0.96250000D-01    0.34778567D-05
  0.63000000D+02    0.96250000D-01    0.13120993D-05
  0.64000000D+02    0.96250000D-01    0.48597519D-06
  0.65000000D+02    0.96250000D-01    0.17682937D-06
  0.66000000D+02    0.96250000D-01    0.63236654D-07
  0.67000000D+02    0.96250000D-01    0.22281200D-07
  0.68000000D+02    0.96250000D-01    0.76084404D-08
  0.69000000D+02    0.96250000D-01    0.29183664D-08
  0.70000000D+02    0.96250000D-01    0.00000000D+00
  0.00000000D+00    0.97500000D-01    0.00000000D+00
  0.10000000D+01    0.97500000D-01    0.10499389D+00
  0.20000000D+01    0.97500000D-01    0.25529540D+00
  0.30000000D+01    0.97500000D-01    0.81338357D-01
  0.40000000D+01    0.97500000D-01    0.20155333D+00
  0.50000000D+01    0.97500000D-01    0.62452269D-01
  0.60000000D+01    0.97500000D-01    0.15951710D+00
  0.70000000D+01    0.97500000D-01    0.46314570D-01
  0.80000000D+01    0.97500000D-01    0.16515504D+00
  0.90000000D+01    0.97500000D-01   -0.87708521D-01
  0.10000000D+02    0.97500000D-01    0.20765588D-01
  0.11000000D+02    0.97500000D-01    0.95561829D-02
  0.12000000D+02    0.97500000D-01   -0.10298347D+00
  0.13000000D+02    0.97500000D-01   -0.11236499D+00
  0.14000000D+02    0.97500000D-01   -0.11944697D+00
  0.15000000D+02    0.97500000D-01   -0.52820609D-01
  0.16000000D+02    0.97500000D-01    0.20061070D-01
  0.17000000D+02    0.97500000D-01    0.25356827D-01
  0.18000000D+02    0.97500000D-01    0.17307660D-01
  0.19000000D+02    0.97500000D-01   -0.80649640D-01
  0.20000000D+02    0.97500000D-01   -0.29794068D+00
  0.21000000D+02    0.97500000D-01   -0.39004418D+00
  0.22000000D+02    0.97500000D-01   -0.11788550D+00
  0.23000000D+02    0.97500000D-01    0.51058557D+00
  0.24000000D+02    0.97500000D-01    0.13855313D+01
  0.25000000D+02    0.97500000D-01    0.24664914D+01
  0.26000000D+02    0.97500000D-01    0.37740162D+01
  0.27000000D+02    0.97500000D-01    0.53491094D+01
  0.28000000D+02    0.97500000D-01    0.72336763D+01
  0.29000000D+02    0.97500000D-01    0.93972955D+01
  0.30000000D+02    0.97500000D-01    0.11653759D+02
  0.31000000D+02    0.97500000D-01    0.13692394D+02
  0.32000000D+02    0.97500000D-01    0.15224366D+02
  0.33000000D+02    0.97500000D-01    0.16108955D+02
  0.34000000D+02    0.97500000D-01    0.16358702D+02
  0.35000000D+02    0.97500000D-01    0.16053684D+02
  0.36000000D+02    0.97500000D-01    0.15263212D+02
  0.37000000D+02    0.97500000D-01    0.14033332D+02
  0.38000000D+02    0.97500000D-01    0.12423522D+02
  0.39000000D+02    0.97500000D-01    0.10541637D+02
  0.40000000D+02    0.97500000D-01    0.85438245D+01
  0.41000000D+02    0.97500000D-01    0.66018400D+01
  0.42000000D+02    0.97500000D-01    0.48613577D+01
  0.43000000D+02    0.97500000D-01    0.34135644D+01
  0.44000000D+02    0.97500000D-01    0.22887629D+01
  0.45000000D+02    0.97500000D-01    0.14679062D+01
  0.46000000D+02    0.97500000D-01    0.90230026D+00
  0.47000000D+02    0.97500000D-01    0.53264546D+00
  0.48000000D+02    0.97500000D-01    0.30257326D+00
  0.49000000D+02    0.97500000D-01    0.16571779D+00
  0.50000000D+02    0.97500000D-01    0.87670573D-01
  0.51000000D+02    0.97500000D-01    0.44878465D-01
  0.52000000D+02    0.97500000D-01    0.22265217D-01
  0.53000000D+02    0.97500000D-01    0.10722074D-01
  0.54000000D+02    0.97500000D-01    0.50188781D-02
  0.55000000D+02    0.97500000D-01    0.22865519D-02
  0.56000000D+02    0.97500000D-01    0.10151569D-02
  0.57000000D+02    0.97500000D-01    0.43970113D-03
  0.58000000D+02    0.97500000D-01    0.18600108D-03
  0.59000000D+02    0.97500000D-01    0.76919612D-04
  0.60000000D+02    0.97500000D-01    0.31126089D-04
  0.61000000D+02    0.97500000D-01    0.12335424D-04
  0.62000000D+02    0.97500000D-01    0.47915731D-05
  0.63000000D+02    0.97500000D-01    0.18256923D-05
  0.64000000D+02    0.97500000D-01    0.68282897D-06
  0.65000000D+02    0.97500000D-01    0.25086205D-06
  0.66000000D+02    0.97500000D-01    0.90567536D-07
  0.67000000D+02    0.97500000D-01    0.32215001D-07
  0.68000000D+02    0.97500000D-01    0.11097127D-07
  0.69000000D+02    0.97500000D-01    0.43055073D-08
  0.70000000D+02    0.97500000D-01    0.00000000D+00
  0.00000000D+00    0.98750000D-01    0.00000000D+00
  0.10000000D+01    0.98750000D-01    0.73304140D-01
  0.20000000D+01    0.98750000D-01    0.25351799D+00
  0.30000000D+01    0.98750000D-01    0.87523441D-01
  0.40000000D+01    0.98750000D-01    0.20403731D+00
  0.50000000D+01    0.98750000D-01    0.67651558D-01
  0.60000000D+01    0.98750000D-01    0.16244299D+00
  0.70000000D+01    0.98750000D-01    0.44244388D-01
  0.80000000D+01    0.98750000D-01    0.17900445D+00
  0.90000000D+01    0.98750000D-01   -0.66550892D-01
  0.10000000D+02    0.98750000D-01    0.97434147D-02
  0.11000000D+02    0.98750000D-01    0.21626497D-01
  0.12000000D+02    0.98750000D-01   -0.86819102D-01
  0.13000000D+02    0.98750000D-01   -0.10768841D+00
  0.14000000D+02    0.98750000D-01   -0.12423171D+00
  0.15000000D+02    0.98750000D-01   -0.69410495D-01
  0.16000000D+02    0.98750000D-01    0.84873764D-02
  0.17000000D+02    0.98750000D-01    0.23179051D-01
  0.18000000D+02    0.98750000D-01    0.25909589D-01
  0.19000000D+02    0.98750000D-01   -0.45636385D-01
  0.20000000D+02    0.98750000D-01   -0.25419645D+00
  0.21000000D+02    0.98750000D-01   -0.39559023D+00
  0.22000000D+02    0.98750000D-01   -0.20982804D+00
  0.23000000D+02    0.98750000D-01    0.33995014D+00
  0.24000000D+02    0.98750000D-01    0.11552555D+01
  0.25000000D+02    0.98750000D-01    0.21821571D+01
  0.26000000D+02    0.98750000D-01    0.34299303D+01
  0.27000000D+02    0.98750000D-01    0.49348442D+01
  0.28000000D+02    0.98750000D-01    0.67440522D+01
  0.29000000D+02    0.98750000D-01    0.88518367D+01
  0.30000000D+02    0.98750000D-01    0.11107723D+02
  0.31000000D+02    0.98750000D-01    0.13220131D+02
  0.32000000D+02    0.98750000D-01    0.14885827D+02
  0.33000000D+02    0.98750000D-01    0.15928447D+02
  0.34000000D+02    0.98750000D-01    0.16329886D+02
  0.35000000D+02    0.98750000D-01    0.16158972D+02
  0.36000000D+02    0.98750000D-01    0.15487578D+02
  0.37000000D+02    0.98750000D-01    0.14364045D+02
  0.38000000D+02    0.98750000D-01    0.12841872D+02
  0.39000000D+02    0.98750000D-01    0.11017248D+02
  0.40000000D+02    0.98750000D-01    0.90369862D+01
  0.41000000D+02    0.98750000D-01    0.70719539D+01
  0.42000000D+02    0.98750000D-01    0.52760744D+01
  0.43000000D+02    0.98750000D-01    0.37542205D+01
  0.44000000D+02    0.98750000D-01    0.25508261D+01
  0.45000000D+02    0.98750000D-01    0.16577154D+01
  0.46000000D+02    0.98750000D-01    0.10323523D+01
  0.47000000D+02    0.98750000D-01    0.61729949D+00
  0.48000000D+02    0.98750000D-01    0.35512000D+00
  0.49000000D+02    0.98750000D-01    0.19692564D+00
  0.50000000D+02    0.98750000D-01    0.10545721D+00
  0.51000000D+02    0.98750000D-01    0.54632572D-01
  0.52000000D+02    0.98750000D-01    0.27424346D-01
  0.53000000D+02    0.98750000D-01    0.13359541D-01
  0.54000000D+02    0.98750000D-01    0.63246139D-02
  0.55000000D+02    0.98750000D-01    0.29136547D-02
  0.56000000D+02    0.98750000D-01    0.13077916D-02
  0.57000000D+02    0.98750000D-01    0.57257673D-03
  0.58000000D+02    0.98750000D-01    0.24478685D-03
  0.59000000D+02    0.98750000D-01    0.10229051D-03
  0.60000000D+02    0.98750000D-01    0.41819673D-04
  0.61000000D+02    0.98750000D-01    0.16741836D-04
  0.62000000D+02    0.98750000D-01    0.65683742D-05
  0.63000000D+02    0.98750000D-01    0.25274264D-05
  0.64000000D+02    0.98750000D-01    0.95450155D-06
  0.65000000D+02    0.98750000D-01    0.35404577D-06
  0.66000000D+02    0.98750000D-01    0.12903180D-06
  0.67000000D+02    0.98750000D-01    0.46331621D-07
  0.68000000D+02    0.98750000D-01    0.16098847D-07
  0.69000000D+02    0.98750000D-01    0.63178632D-08
  0.70000000D+02    0.98750000D-01    0.00000000D+00
  0.00000000D+00    0.10000000D+00    0.00000000D+00
  0.10000000D+01    0.10000000D+00    0.42398977D-01
  0.20000000D+01    0.10000000D+00    0.24724131D+00
  0.30000000D+01    0.10000000D+00    0.92612386D-01
  0.40000000D+01    0.10000000D+00    0.20652974D+00
  0.50000000D+01    0.10000000D+00    0.72672933D-01
  0.60000000D+01    0.10000000D+00    0.16635875D+00
  0.70000000D+01    0.10000000D+00    0.41346864D-01
  0.80000000D+01    0.10000000D+00    0.18953895D+00
  0.90000000D+01    0.10000000D+00   -0.42929131D-01
  0.10000000D+02    0.10000000D+00    0.56485608D-03
  0.11000000D+02    0.10000000D+00    0.30499339D-01
  0.12000000D+02    0.10000000D+00   -0.70417872D-01
  0.13000000D+02    0.10000000D+00   -0.10071050D+00
  0.14000000D+02    0.10000000D+00   -0.12624118D+00
  0.15000000D+02    0.10000000D+00   -0.84634739D-01
  0.16000000D+02    0.10000000D+00   -0.44472250D-02
  0.17000000D+02    0.10000000D+00    0.18842072D-01
  0.18000000D+02    0.10000000D+00    0.30248601D-01
  0.19000000D+02    0.10000000D+00   -0.15870023D-01
  0.20000000D+02    0.10000000D+00   -0.20788230D+00
  0.21000000D+02    0.10000000D+00   -0.38638324D+00
  0.22000000D+02    0.10000000D+00   -0.28153821D+00
  0.23000000D+02    0.10000000D+00    0.18729810D+00
  0.24000000D+02    0.10000000D+00    0.93967810D+00
  0.25000000D+02    0.10000000D+00    0.19119169D+01
  0.26000000D+02    0.10000000D+00    0.31015995D+01
  0.27000000D+02    0.10000000D+00    0.45385639D+01
  0.28000000D+02    0.10000000D+00    0.62718417D+01
  0.29000000D+02    0.10000000D+00    0.83162477D+01
  0.30000000D+02    0.10000000D+00    0.10556554D+02
  0.31000000D+02    0.10000000D+00    0.12725595D+02
  0.32000000D+02    0.10000000D+00    0.14512842D+02
  0.33000000D+02    0.10000000D+00    0.15709476D+02
  0.34000000D+02    0.10000000D+00    0.16264609D+02
  0.35000000D+02    0.10000000D+00    0.16231690D+02
  0.36000000D+02    0.10000000D+00    0.15682870D+02
  0.37000000D+02    0.10000000D+00    0.14669356D+02
  0.38000000D+02    0.10000000D+00    0.13240386D+02
  0.39000000D+02    0.10000000D+00    0.11481244D+02
  0.40000000D+02    0.10000000D+00    0.95284163D+01
  0.41000000D+02    0.10000000D+00    0.75498034D+01
  0.42000000D+02    0.10000000D+00    0.57056207D+01
  0.43000000D+02    0.10000000D+00    0.41134327D+01
  0.44000000D+02    0.10000000D+00    0.28319228D+01
  0.45000000D+02    0.10000000D+00    0.18646587D+01
  0.46000000D+02    0.10000000D+00    0.11763764D+01
  0.47000000D+02    0.10000000D+00    0.71246520D+00
  0.48000000D+02    0.10000000D+00    0.41505082D+00
  0.49000000D+02    0.10000000D+00    0.23301857D+00
  0.50000000D+02    0.10000000D+00    0.12630737D+00
  0.51000000D+02    0.10000000D+00    0.66217237D-01
  0.52000000D+02    0.10000000D+00    0.33630058D-01
  0.53000000D+02    0.10000000D+00    0.16571537D-01
  0.54000000D+02    0.10000000D+00    0.79340823D-02
  0.55000000D+02    0.10000000D+00    0.36957900D-02
  0.56000000D+02    0.10000000D+00    0.16770000D-02
  0.57000000D+02    0.10000000D+00    0.74212301D-03
  0.58000000D+02    0.10000000D+00    0.32062976D-03
  0.59000000D+02    0.10000000D+00    0.13537976D-03
  0.60000000D+02    0.10000000D+00    0.55915725D-04
  0.61000000D+02    0.10000000D+00    0.22611350D-04
  0.62000000D+02    0.10000000D+00    0.89596135D-05
  0.63000000D+02    0.10000000D+00    0.34814356D-05
  0.64000000D+02    0.10000000D+00    0.13275401D-05
  0.65000000D+02    0.10000000D+00    0.49712744D-06
  0.66000000D+02    0.10000000D+00    0.18288668D-06
  0.67000000D+02    0.10000000D+00    0.66288435D-07
  0.68000000D+02    0.10000000D+00    0.23232166D-07
  0.69000000D+02    0.10000000D+00    0.92218839D-08
  0.70000000D+02    0.10000000D+00    0.00000000D+00
  0.00000000D+00    0.10125000D+00    0.00000000D+00
  0.10000000D+01    0.10125000D+00    0.12795553D-01
  0.20000000D+01    0.10125000D+00    0.23682739D+00
  0.30000000D+01    0.10125000D+00    0.96106902D-01
  0.40000000D+01    0.10125000D+00    0.20887127D+00
  0.50000000D+01    0.10125000D+00    0.77374736D-01
  0.60000000D+01    0.10125000D+00    0.17125684D+00
  0.70000000D+01    0.10125000D+00    0.38190032D-01
  0.80000000D+01    0.10125000D+00    0.19651149D+00
  0.90000000D+01    0.10125000D+00   -0.17590308D-01
  0.10000000D+02    0.10125000D+00   -0.61990934D-02
  0.11000000D+02    0.10125000D+00    0.36521288D-01
  0.12000000D+02    0.10125000D+00   -0.54374689D-01
  0.13000000D+02    0.10125000D+00   -0.91824180D-01
  0.14000000D+02    0.10125000D+00   -0.12546524D+00
  0.15000000D+02    0.10125000D+00   -0.98031751D-01
  0.16000000D+02    0.10125000D+00   -0.18289138D-01
  0.17000000D+02    0.10125000D+00    0.12703552D-01
  0.18000000D+02    0.10125000D+00    0.30819024D-01
  0.19000000D+02    0.10125000D+00    0.81401712D-02
  0.20000000D+02    0.10125000D+00   -0.16126253D+00
  0.21000000D+02    0.10125000D+00   -0.36481794D+00
  0.22000000D+02    0.10125000D+00   -0.33378495D+00
  0.23000000D+02    0.10125000D+00    0.53155960D-01
